https://www.gov.uk/guidance/school-to-school-service-how-to-transfer-information,[(6, 0.69947089551843389), (11, 0.19555031608556889), (5, 0.047269960743639018)]
https://www.gov.uk/guidance/school-to-school-support-fund,[(14, 0.49760932857407159), (3, 0.20751964782478852), (13, 0.091828081645698681)]
https://www.gov.uk/guidance/schools-adjudicator-make-an-objection-appeal-or-referral,[(11, 0.42818758694413595), (6, 0.27246813532898917), (3, 0.15081537453670973)]
https://www.gov.uk/guidance/schools-admissions-applications-from-overseas-children,[(11, 0.38794999131249097), (4, 0.25608196441280506), (3, 0.23845731187388566)]
https://www.gov.uk/guidance/schools-exclusion-reviews-survey,[(6, 0.75849328210656963), (3, 0.069416992415722911), (5, 0.051594833736235642)]
https://www.gov.uk/guidance/schools-financial-efficiency-a-guide-to-getting-started,[(13, 0.36098758389883689), (14, 0.26603826938496428), (3, 0.14752287293919064)]
https://www.gov.uk/guidance/schools-financial-efficiency-benefits-of-workforce-planning,[(13, 0.42718246181666475), (14, 0.27502643314953817), (3, 0.13467988369564204)]
https://www.gov.uk/guidance/schools-financial-efficiency-budgeting-with-a-3-to-5-year-plan,[(13, 0.55971415642849365), (6, 0.13192608983706985), (3, 0.11583218153145905)]
https://www.gov.uk/guidance/schools-financial-efficiency-collaborative-procurement,[(13, 0.485544496115277), (14, 0.21724688454786878), (3, 0.15978243759774674)]
https://www.gov.uk/guidance/schools-financial-efficiency-effective-procurement,[(13, 0.46489610084164618), (14, 0.19719397573382089), (3, 0.16155309626187456)]
https://www.gov.uk/guidance/schools-financial-efficiency-financial-benchmarking,[(13, 0.41301984790377005), (3, 0.19066990667256653), (6, 0.14199476195692495)]
https://www.gov.uk/guidance/schools-financial-efficiency-sharing-best-practice,[(14, 0.52054700241210483), (13, 0.18213623797516176), (12, 0.084992352587158551)]
https://www.gov.uk/guidance/schools-financial-efficiency-strategic-financial-planning,[(13, 0.46610379027443005), (14, 0.27959769788699074), (3, 0.17332479770596199)]
https://www.gov.uk/guidance/schools-financial-efficiency-the-role-of-the-school-governor,[(3, 0.31778597034991241), (13, 0.31229204661452842), (14, 0.15816961824182962)]
https://www.gov.uk/guidance/schools-financial-efficiency-top-10-planning-checks-for-governors,[(14, 0.2908812365625067), (3, 0.27540704125564824), (13, 0.21491092794826655)]
https://www.gov.uk/guidance/schools-financial-efficiency-top-tips-for-financial-planning,[(13, 0.53098399385607331), (14, 0.2234722371048331), (3, 0.12585944119829975)]
https://www.gov.uk/guidance/schools-forum-a-guide-for-schools-and-academies,[(6, 0.35386412024828551), (3, 0.24727861441419227), (11, 0.14192635534582818)]
https://www.gov.uk/guidance/sea-fishing-apprenticeships,[(2, 0.81674089126350902), (4, 0.088669929488476754), (7, 0.085393754844217726)]
https://www.gov.uk/guidance/security-systems-apprenticeships,[(2, 0.91732104161506933), (4, 0.059545652924237795), (1, 0.013256734600712784)]
https://www.gov.uk/guidance/service-premium-information-for-schools,[(3, 0.32007091088118322), (13, 0.22688562415305724), (11, 0.18943436212799974)]
https://www.gov.uk/guidance/set-crafts-apprenticeships,[(2, 0.74724560377921267), (7, 0.094199363828780025), (8, 0.093976533025373551)]
https://www.gov.uk/guidance/sfa-funding-rules,[(8, 0.98765423427631716)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-1-general-funding-rules,[(8, 0.99749776447735883)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-3-part-1-programmes-european-social-fund-esf,[(8, 0.99749776447736516)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-3-part-2-programmes-community-learning,[(8, 0.99749776430025139)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-3-part-3-programmes-offenders-learning-and-skills-service-olass,[(8, 0.99749776447734118)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-3-part-4-programmes-discretionary-learner-support-dls,[(8, 0.99749776447736971)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-3-part-5-programmes-24-advanced-learning-loans,[(8, 0.99749776447735028)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-3-part-7-programmes-contracting-and-subcontracting,[(8, 0.99749776447736949)]
https://www.gov.uk/guidance/sfa-how-we-work-with-the-european-social-fund,[(0, 0.06666666666666668), (1, 0.06666666666666668), (2, 0.06666666666666668)]
https://www.gov.uk/guidance/sfa-support-for-the-unemployed,[(8, 0.58755272971371653), (13, 0.15854509828850055), (12, 0.1388493488068735)]
https://www.gov.uk/guidance/signmaking-apprenticeships,[(2, 0.92599514844591146), (4, 0.06244927092795885)]
https://www.gov.uk/guidance/skills-funding-register-for-opportunities-to-tender,[(11, 0.72267894613800876), (8, 0.21293167168696933), (5, 0.032738362180702613)]
https://www.gov.uk/guidance/smart-meter-installations-apprenticeships,[(2, 0.89016397451335283), (4, 0.096294328160604736)]
https://www.gov.uk/guidance/social-media-and-digital-marketing-apprenticeships,[(2, 0.77306807922819276), (12, 0.14839293472467133), (4, 0.053917450189549652)]
https://www.gov.uk/guidance/sound-recording-engineering-and-studio-facilities-apprenticeships,[(2, 0.84297350330277376), (0, 0.10326166543739683), (4, 0.046425373858658074)]
https://www.gov.uk/guidance/spa-therapy-apprenticeships,[(2, 0.79505518358782201), (0, 0.13137717045926275), (4, 0.043592967514991095)]
https://www.gov.uk/guidance/special-educational-needs-survey,[(6, 0.89037082029836001), (5, 0.039401552760899308), (4, 0.034167088775242958)]
https://www.gov.uk/guidance/specialist-leaders-of-education-a-guide-for-potential-applicants,[(14, 0.91372870840086562), (12, 0.037106205783639878), (11, 0.02963080416916956)]
https://www.gov.uk/guidance/specialist-residential-institutions,[(13, 0.50841795417146896), (3, 0.23442667212715268), (0, 0.080033570090004599)]
https://www.gov.uk/guidance/spectator-safety-apprenticeships,[(2, 0.83485286139460035), (12, 0.11120343939166202), (4, 0.016274236952253173)]
https://www.gov.uk/guidance/sponsor-an-academy,[(3, 0.68301150750224671), (11, 0.14457967996784005), (14, 0.077271206102678944)]
https://www.gov.uk/guidance/sponsor-capacity-fund,[(3, 0.52202638041261429), (13, 0.31882297007469418), (11, 0.13019333644599543)]
https://www.gov.uk/guidance/sporting-excellence-apprenticeships,[(2, 0.48703911506987718), (12, 0.19668707898518276), (7, 0.11990750983433858)]
https://www.gov.uk/guidance/sports-development-apprenticeships,[(2, 0.39385679297094212), (12, 0.33601600625999267), (3, 0.14638970787141825)]
https://www.gov.uk/guidance/step-up-to-social-work-information-for-applicants,[(13, 0.28108555500909055), (4, 0.23899110925552006), (11, 0.16112561357552171)]
https://www.gov.uk/guidance/student-bursary-support-service-demonstration-videos-for-childcare-providers,[(13, 0.55984428762613136), (11, 0.20956045942045079), (4, 0.1418967431297555)]
https://www.gov.uk/guidance/student-bursary-support-service-demonstration-videos-for-education-institutions,[(13, 0.62536352424139829), (11, 0.20554620852059666), (4, 0.1598948546216373)]
https://www.gov.uk/guidance/student-bursary-support-service-demonstration-videos-for-students,[(13, 0.47048078178341651), (11, 0.28607270535831719), (4, 0.17046217790454732)]
https://www.gov.uk/guidance/study-modules-for-middle-leaders-in-schools,[(14, 0.71473309412666708), (4, 0.11794729593175354), (0, 0.11495163655474634)]
https://www.gov.uk/guidance/study-modules-for-school-leaders-aspiring-to-headship,[(14, 0.59139117836584487), (0, 0.17620445734419873), (3, 0.12540345011403822)]
https://www.gov.uk/guidance/study-modules-for-senior-leaders-in-schools,[(14, 0.75332187202524048), (12, 0.06952111780175714), (9, 0.066595367069874151)]
https://www.gov.uk/guidance/subject-knowledge-enhancement-an-introduction,[(14, 0.72321077645147569), (0, 0.15216294214938195), (13, 0.075146448205326732)]
https://www.gov.uk/guidance/supply-chain-management-apprenticeships,[(2, 0.91844856726277779), (0, 0.027637508443990953), (11, 0.021099491796443531)]
https://www.gov.uk/guidance/supporting-returning-teachers,[(14, 0.62757626191367166), (0, 0.17187064280344386), (11, 0.092611029375541748)]
https://www.gov.uk/guidance/supporting-teaching-and-learning-in-physical-education-apprenticeships,[(2, 0.56906808357904304), (14, 0.20932017016634688), (3, 0.12337473860053078)]
https://www.gov.uk/guidance/supporting-teaching-and-learning-in-schools-apprenticeships,[(2, 0.59822704211705247), (14, 0.29892981466096452), (0, 0.061510104195995362)]
https://www.gov.uk/guidance/sure-start-childrens-centres-local-authorities-duties,[(4, 0.67223924365854482), (6, 0.13495593621265931), (5, 0.097024084186636203)]
https://www.gov.uk/guidance/surveying-apprenticeships,[(2, 0.80968660740430876), (11, 0.06773792728822764), (14, 0.055883441859756536)]
https://www.gov.uk/guidance/sustainable-resource-management-apprenticeships,[(2, 0.86270888753309882), (4, 0.062556132865847214), (6, 0.057078377476338135)]
https://www.gov.uk/guidance/system-leader-designation-review,[(14, 0.88643167397442812), (1, 0.050550537274158008), (6, 0.032847869461975508)]
https://www.gov.uk/guidance/system-leaders-who-they-are-and-what-they-do,[(14, 0.82544038841618772), (12, 0.060142464603892103), (11, 0.038443785174235606)]
https://www.gov.uk/guidance/talent-management-developing-new-leaders-in-schools,[(14, 0.53676536155636734), (3, 0.16169432831726499), (7, 0.13140186754431307)]
https://www.gov.uk/guidance/teacher-assessment-how-to-use-the-nca-tools-website,[(5, 0.46344140935172523), (6, 0.19128162531664683), (0, 0.16184883439483513)]
https://www.gov.uk/guidance/teacher-assessment-key-stage-1-tasks-and-tests,[(5, 0.74129942425306894), (0, 0.18307424483453152), (6, 0.031933109748104642)]
https://www.gov.uk/guidance/teacher-assessment-submit-teacher-assessment,[(5, 0.49827801221171525), (0, 0.2969456826256226), (6, 0.13785094560886896)]
https://www.gov.uk/guidance/teacher-misconduct-hearings-claiming-expenses,[(11, 0.39968388231677304), (14, 0.29144196410770695), (13, 0.15699316275827602)]
https://www.gov.uk/guidance/teacher-misconduct-referring-a-case,[(11, 0.27588226018876449), (14, 0.25480937732248032), (1, 0.25381960479553817)]
https://www.gov.uk/guidance/teacher-misconduct-regulating-the-teaching-profession,[(1, 0.4341948412868834), (11, 0.25865109088314364), (14, 0.17263845689931853)]
https://www.gov.uk/guidance/teacher-subject-specialism-training-courses,[(14, 0.89295998208065597), (0, 0.089122622249201353), (13, 0.013750721803631927)]
https://www.gov.uk/guidance/teacher-subject-specialism-training-funding-for-schools,[(14, 0.86053282145992194), (0, 0.07724357967899291), (13, 0.047985457774927118)]
https://www.gov.uk/guidance/teachers-upper-pay-range-how-to-apply,[(14, 0.6408916179642884), (11, 0.14078062187882509), (6, 0.13017933904756157)]
https://www.gov.uk/guidance/teaching-schools-a-guide-for-potential-applicants,[(14, 0.73362587785912814), (3, 0.19155110481042215), (12, 0.029578914048356868)]
https://www.gov.uk/guidance/technical-theatre-apprenticeships,[(2, 0.87702059566113078), (4, 0.059507592997493607), (0, 0.056392144202751238)]
https://www.gov.uk/guidance/the-allocation-of-undergraduate-initial-teacher-training-itt-places,[(14, 0.47862060456627503), (13, 0.36049074769919065), (0, 0.059272112186911079)]
https://www.gov.uk/guidance/the-national-research-and-development-network,[(14, 0.64904685650677252), (3, 0.11917429331654648), (7, 0.075154933929979517)]
https://www.gov.uk/guidance/timings-for-the-withdrawal-of-legacy-gcses-as-and-a-levels,[(0, 0.96366176882362375), (4, 0.015272003979627163)]
https://www.gov.uk/guidance/trade-business-services-apprenticeships,[(2, 0.81423452926845619), (12, 0.081971887247298716), (11, 0.056185275682486754)]
https://www.gov.uk/guidance/trade-office-apprenticeships,[(0, 0.06666666666666668), (1, 0.06666666666666668), (2, 0.06666666666666668)]
https://www.gov.uk/guidance/traffic-office-apprenticeships,[(2, 0.72206057013032798), (11, 0.1886042492501904), (7, 0.036235406453900242)]
https://www.gov.uk/guidance/travel-services-apprenticeships,[(2, 0.81166264171352509), (7, 0.087611649522273349), (11, 0.083732427509523602)]
https://www.gov.uk/guidance/trees-and-timber-apprenticeships,[(2, 0.75363381604561763), (4, 0.2018010897760173), (10, 0.013807859813431475)]
https://www.gov.uk/guidance/vehicle-body-and-paint-apprenticeships,[(2, 0.79785759916931787), (11, 0.10537539649702601), (4, 0.058808375838950426)]
https://www.gov.uk/guidance/vehicle-fitting-apprenticeships,[(2, 0.95295495484681114), (4, 0.035489483650114145)]
https://www.gov.uk/guidance/vehicle-maintenance-and-repair-apprenticeships,[(2, 0.90206848373293924), (14, 0.068690091050977189), (7, 0.014243059074651048)]
https://www.gov.uk/guidance/vehicle-parts-apprenticeships,[(2, 0.82825040835707597), (11, 0.11834098062698876), (4, 0.044617380928376277)]
https://www.gov.uk/guidance/vehicle-sales-apprenticeships,[(2, 0.78738484689453736), (7, 0.1134602930432095), (11, 0.053720605515341469)]
https://www.gov.uk/guidance/veterinary-nursing-apprenticeships,[(2, 0.83882271961240606), (14, 0.084176067116148251), (4, 0.063667867992445767)]
https://www.gov.uk/guidance/voluntary-aided-schools-capital-funding,[(13, 0.51766544492090216), (11, 0.13264838397841244), (6, 0.13239932033667828)]
https://www.gov.uk/guidance/volunteer-management-apprenticeships,[(2, 0.58661794253049626), (11, 0.23618679110128993), (12, 0.1252590512707355)]
https://www.gov.uk/guidance/warehousing-and-storage-apprenticeships,[(2, 0.76722888304101755), (0, 0.12271559689024567), (4, 0.046168040848261836)]
https://www.gov.uk/guidance/water-industry-apprenticeships,[(2, 0.95767819752444583), (4, 0.026155420323210238), (9, 0.01045208837989095)]
https://www.gov.uk/guidance/what-maintained-schools-must-publish-online,[(3, 0.25918339927064132), (0, 0.18767387901717172), (13, 0.12814039535803029)]
https://www.gov.uk/guidance/whistleblowing-procedure-for-maintained-schools,[(11, 0.38390038373993379), (6, 0.33502252020309686), (14, 0.14586291358081349)]
https://www.gov.uk/guidance/witness-care-apprenticeships,[(2, 0.31445726878617103), (12, 0.26338895372523585), (11, 0.21395386004979924)]
https://www.gov.uk/guidance/women-leading-in-education,[(14, 0.56592253076123289), (12, 0.16228095715671462), (11, 0.10940046669813543)]
https://www.gov.uk/guidance/wood-and-timber-processing-and-merchant-industries-apprenticeships,[(2, 0.91176039346669768), (4, 0.077128466782473523)]
https://www.gov.uk/guidance/working-with-us-as-a-provider,[(8, 0.5944811474315369), (11, 0.1797439800611213), (13, 0.16802460210471706)]
https://www.gov.uk/guidance/year-7-literacy-and-numeracy-catch-up-premium-guide-for-schools,[(3, 0.47174402736780718), (13, 0.20674297280689799), (6, 0.20241098204503222)]
https://www.gov.uk/guidance/youth-work-apprenticeships,[(2, 0.48782333420474339), (12, 0.41173078833481785), (4, 0.054027398749856591)]
https://www.gov.uk/health-safety-school-children,[(4, 0.4518864227458963), (12, 0.19983340784490719), (14, 0.17702487569777936)]
https://www.gov.uk/help-for-disabled-child,[(4, 0.58924976491903402), (13, 0.1820748715130131), (10, 0.083305272887048046)]
https://www.gov.uk/help-home-school-transport,[(4, 0.78148809939535757), (13, 0.11628518150556094), (10, 0.060121411143001666)]
https://www.gov.uk/help-school-clothing-costs,[(12, 0.633256546280898), (13, 0.27044697875109341)]
https://www.gov.uk/higher-education-courses-find-and-apply,[(13, 0.56909708128450065), (7, 0.10092811976375186), (0, 0.081487453700796492)]
https://www.gov.uk/hmrc-internal-manuals/business-income-manual/bim52751,[(13, 0.53316458028708169), (10, 0.18975690728449907), (11, 0.18791894899678263)]
https://www.gov.uk/hmrc-internal-manuals/vat-government-and-public-bodies/vatgpb6610,[(12, 0.37782030984195747), (4, 0.31840821131620733), (11, 0.2057812459107958)]
https://www.gov.uk/home-schooling-information-council,[(4, 0.56312358692507214), (8, 0.40477762095706937)]
