https://www.gov.uk/guidance/professional-aviation-pilot-practice-apprenticeships,[(7, 0.6720666149864617), (2, 0.14344770995509062), (15, 0.11708808886523778)]
https://www.gov.uk/guidance/professional-development-for-work-based-learning-practitioners-apprenticeships,[(7, 0.55868589151509085), (9, 0.21276697562172242), (2, 0.14670560311382594)]
https://www.gov.uk/guidance/professional-services-apprenticeships,[(7, 0.46323146020460204), (9, 0.21377330725614943), (8, 0.13216498538621788)]
https://www.gov.uk/guidance/progress-check-at-age-2-and-eyfs-profile,[(16, 0.46898471798636643), (17, 0.46751780694184281), (3, 0.054550106506204656)]
https://www.gov.uk/guidance/project-management-apprenticeships,[(7, 0.44221964788581364), (5, 0.39215849736257885), (9, 0.092620508254059083)]
https://www.gov.uk/guidance/property-services-apprenticeships,[(7, 0.61026632776219214), (9, 0.18444796194456101), (18, 0.098251313873486484)]
https://www.gov.uk/guidance/providing-financial-advice-apprenticeships,[(7, 0.38963705680067573), (8, 0.20808404893242571), (5, 0.19996538050243956)]
https://www.gov.uk/guidance/providing-financial-services-apprenticeships,[(7, 0.66032463761616289), (8, 0.14863472167212802), (5, 0.093735764392204629)]
https://www.gov.uk/guidance/providing-mortgage-advice-apprenticeships,[(7, 0.70339772501220832), (9, 0.14816262114640544), (8, 0.082547555900805009)]
https://www.gov.uk/guidance/providing-security-services-apprenticeships,[(7, 0.7079436552103423), (11, 0.21988650416530642), (8, 0.061130879457208291)]
https://www.gov.uk/guidance/public-relations-apprenticeships,[(7, 0.38157364504506214), (9, 0.27579281570647629), (10, 0.097827751614312106)]
https://www.gov.uk/guidance/pupil-premium-information-for-schools-and-alternative-provision-settings,[(14, 0.41080617249167961), (16, 0.28752163629259747), (8, 0.14580897364727069)]
https://www.gov.uk/guidance/pupil-premium-reviews,[(14, 0.39390844290222637), (2, 0.21369600827659291), (5, 0.18660759843045099)]
https://www.gov.uk/guidance/pupil-premium-reviews-a-guide-for-nles,[(14, 0.48374435701806268), (2, 0.26605778010259357), (5, 0.12478905296602577)]
https://www.gov.uk/guidance/pupil-premium-virtual-school-heads-responsibilities,[(14, 0.32324326323613278), (18, 0.27243195268430448), (17, 0.20937010531742392)]
https://www.gov.uk/guidance/pupil-referral-units-converting-to-alternative-provision-academies,[(16, 0.57593192659119241), (8, 0.22037812719998448), (5, 0.1176246457988581)]
https://www.gov.uk/guidance/purchasing-and-supply-management-apprenticeships,[(0, 0.049999999999999989), (1, 0.049999999999999989), (2, 0.049999999999999989)]
https://www.gov.uk/guidance/qualified-teacher-status-qts,[(2, 0.48504633254342594), (10, 0.18208177401684089), (16, 0.16972566081876336)]
https://www.gov.uk/guidance/rail-engineering-track-apprenticeships,[(7, 0.74612582214519396), (5, 0.1043938344053444), (11, 0.08546582664199584)]
https://www.gov.uk/guidance/rail-infrastructure-engineering-apprenticeships,[(7, 0.72852996646389467), (9, 0.11694600924052127), (4, 0.097059216866252476)]
https://www.gov.uk/guidance/rail-services-apprenticeships,[(7, 0.79191699386899883), (5, 0.11738201190454729), (11, 0.05983202898723694)]
https://www.gov.uk/guidance/rail-traction-and-rolling-stock-engineering-apprenticeships,[(7, 0.7059978364127254), (9, 0.18241964357177781), (15, 0.050032743520202858)]
https://www.gov.uk/guidance/reception-baseline-assessment-guide-to-signing-up-your-school,[(3, 0.32964056418700199), (14, 0.23842231122299251), (16, 0.1753470305527107)]
https://www.gov.uk/guidance/recognised-uk-degrees,[(10, 0.61651027869525576), (16, 0.07063393708806863), (19, 0.063014504406087135)]
https://www.gov.uk/guidance/recruitment-apprenticeships,[(7, 0.57584228967314255), (9, 0.18115194826017159), (2, 0.13211275568730674)]
https://www.gov.uk/guidance/refrigeration-and-air-conditioning-apprenticeships,[(7, 0.84765343534995519), (9, 0.089611835592915023), (14, 0.043016375046831923)]
https://www.gov.uk/guidance/registering-initial-teacher-training-places-2016-to-2017,[(2, 0.44033547783324695), (10, 0.15223776039190337), (16, 0.12412195352702018)]
https://www.gov.uk/guidance/regulatory-document-list,[(4, 0.44157704685660842), (19, 0.36028495428360874), (8, 0.070231089041474792)]
https://www.gov.uk/guidance/religious-character-designation-guide-to-applying,[(16, 0.5562484806963327), (6, 0.3141017803147142), (4, 0.064715931238669047)]
https://www.gov.uk/guidance/retail-apprenticeships,[(7, 0.70069030149808387), (9, 0.11638984151260844), (5, 0.089590158314700075)]
https://www.gov.uk/guidance/retail-management-apprenticeships,[(7, 0.51967269361792434), (11, 0.16866823696706676), (9, 0.16030382759977696)]
https://www.gov.uk/guidance/return-to-teaching-programme-marketing-toolkit,[(9, 0.44142268665475654), (2, 0.28217700686605784), (11, 0.1054443904491006)]
https://www.gov.uk/guidance/review-of-end-of-year-16-to-19-study-programmes-data-for-2013-to-2014,[(8, 0.40264432969881725), (4, 0.3481316548382602), (9, 0.11902340406940716)]
https://www.gov.uk/guidance/sales-and-telesales-apprenticeships,[(7, 0.77285595070376867), (5, 0.070747605640511843), (11, 0.059581686248977722)]
https://www.gov.uk/guidance/scaled-scores,[(3, 0.87178076398732718), (14, 0.06560318326330361), (11, 0.047318718406092607)]
https://www.gov.uk/guidance/scaled-scores-at-key-stage-1,[(3, 0.87175841754763495), (14, 0.065632314571800285), (11, 0.047313434089672861)]
https://www.gov.uk/guidance/school-census,[(3, 0.47988956979581987), (16, 0.3371804546523382), (6, 0.12159957420631971)]
https://www.gov.uk/guidance/school-direct-get-involved-in-initial-teacher-training,[(2, 0.72860377983369273), (16, 0.11275115407909776), (8, 0.085783801624363942)]
https://www.gov.uk/guidance/school-direct-guidance-for-lead-schools,[(2, 0.63803674927655996), (8, 0.16319121775415879), (10, 0.096622571339710958)]
https://www.gov.uk/guidance/school-direct-marketing-toolkit,[(2, 0.46512962426266302), (9, 0.1929488869302288), (3, 0.18386456494047815)]
https://www.gov.uk/guidance/school-direct-online-seminars,[(2, 0.79640492616862057), (9, 0.14719588006684836), (10, 0.021302298468100618)]
https://www.gov.uk/guidance/school-governors-professional-development,[(2, 0.34521813810640656), (16, 0.26488462118949196), (8, 0.1777522150203236)]
https://www.gov.uk/guidance/school-land-and-property-protection-transfer-and-disposal,[(16, 0.72726749610228958), (8, 0.16032146493509428), (13, 0.034633114513431311)]
https://www.gov.uk/guidance/school-level-annual-school-census,[(3, 0.76217285091261056), (16, 0.19777229300880564), (10, 0.03565071091405983)]
https://www.gov.uk/guidance/school-preference-data-collections,[(3, 0.58993579069031299), (16, 0.17050832458476198), (6, 0.16657345170324969)]
https://www.gov.uk/guidance/school-reports-on-pupil-performance-guide-for-headteachers,[(14, 0.41453805824614898), (3, 0.2058373455107336), (8, 0.12575892758568444)]
https://www.gov.uk/guidance/school-to-school-service-how-to-transfer-information,[(16, 0.54883395123551526), (3, 0.35168062623049656), (19, 0.048185036180960726)]
https://www.gov.uk/guidance/school-to-school-support-fund,[(2, 0.4727752512035035), (16, 0.27460231918890521), (8, 0.19500588514462217)]
https://www.gov.uk/guidance/schools-adjudicator-make-an-objection-appeal-or-referral,[(16, 0.70978568858750057), (18, 0.13925473697410112), (8, 0.063389943809711996)]
https://www.gov.uk/guidance/schools-admissions-applications-from-overseas-children,[(18, 0.34476954780833907), (16, 0.34433235599608358), (10, 0.2152932114288291)]
https://www.gov.uk/guidance/schools-exclusion-reviews-survey,[(3, 0.36170740260894418), (16, 0.29557143509170347), (15, 0.18187005814829058)]
https://www.gov.uk/guidance/schools-financial-efficiency-a-guide-to-getting-started,[(8, 0.37318140383422282), (16, 0.16187329003917542), (11, 0.1279717483043401)]
https://www.gov.uk/guidance/schools-financial-efficiency-benefits-of-workforce-planning,[(8, 0.34893261629351319), (16, 0.30217991530370386), (3, 0.074588428832346287)]
https://www.gov.uk/guidance/schools-financial-efficiency-budgeting-with-a-3-to-5-year-plan,[(8, 0.4443746002872504), (16, 0.24106495527335958), (5, 0.1489071028662167)]
https://www.gov.uk/guidance/schools-financial-efficiency-collaborative-procurement,[(8, 0.35359490667803517), (16, 0.31387240258953814), (5, 0.10036719759849491)]
https://www.gov.uk/guidance/schools-financial-efficiency-effective-procurement,[(8, 0.40867253386860614), (16, 0.27645249847808523), (3, 0.06787840684346437)]
https://www.gov.uk/guidance/schools-financial-efficiency-financial-benchmarking,[(8, 0.3923864718632063), (16, 0.3344962471664763), (3, 0.071757050774874445)]
https://www.gov.uk/guidance/schools-financial-efficiency-sharing-best-practice,[(2, 0.47052520507215995), (16, 0.22798947814214665), (8, 0.17110586472784597)]
https://www.gov.uk/guidance/schools-financial-efficiency-strategic-financial-planning,[(8, 0.40696329190630098), (16, 0.26360287571844759), (2, 0.17552515059050044)]
https://www.gov.uk/guidance/schools-financial-efficiency-the-role-of-the-school-governor,[(16, 0.3872736928114987), (8, 0.33604846641682917), (2, 0.089404972349571982)]
https://www.gov.uk/guidance/schools-financial-efficiency-top-10-planning-checks-for-governors,[(16, 0.19564951180488604), (8, 0.18465314207173825), (2, 0.16764202108846443)]
https://www.gov.uk/guidance/schools-financial-efficiency-top-tips-for-financial-planning,[(8, 0.52466917998050611), (16, 0.20368859869915451), (2, 0.13735581571682115)]
https://www.gov.uk/guidance/schools-forum-a-guide-for-schools-and-academies,[(16, 0.64023481633530466), (8, 0.12188306171056291), (5, 0.095843089737136886)]
https://www.gov.uk/guidance/sea-fishing-apprenticeships,[(7, 0.69897609440396868), (11, 0.11365069424061325), (2, 0.066638121684313101)]
https://www.gov.uk/guidance/security-systems-apprenticeships,[(7, 0.88239116799933648), (9, 0.045183724606865622), (3, 0.026386303826833397)]
https://www.gov.uk/guidance/service-premium-information-for-schools,[(14, 0.35272385046947963), (8, 0.28564983908071373), (18, 0.12256662247667835)]
https://www.gov.uk/guidance/set-crafts-apprenticeships,[(7, 0.58595566415406752), (19, 0.15283793546517879), (9, 0.12688098604108405)]
https://www.gov.uk/guidance/sfa-funding-rules,[(19, 0.85114443837107578), (8, 0.08440301392212779), (7, 0.033157438618586332)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-1-general-funding-rules,[(19, 0.99556074763984004)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-3-part-1-programmes-european-social-fund-esf,[(19, 0.99556074763626634)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-3-part-2-programmes-community-learning,[(19, 0.99556074762797142)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-3-part-3-programmes-offenders-learning-and-skills-service-olass,[(19, 0.99556074763064717)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-3-part-4-programmes-discretionary-learner-support-dls,[(19, 0.99556074764021918)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-3-part-5-programmes-24-advanced-learning-loans,[(19, 0.99556074764224289)]
https://www.gov.uk/guidance/sfa-funding-rules-2014-to-2015-v2-section-3-part-7-programmes-contracting-and-subcontracting,[(19, 0.99556074764172875)]
https://www.gov.uk/guidance/sfa-how-we-work-with-the-european-social-fund,[(0, 0.049999999999999989), (1, 0.049999999999999989), (2, 0.049999999999999989)]
https://www.gov.uk/guidance/sfa-support-for-the-unemployed,[(9, 0.36595809599017981), (19, 0.33765540419410067), (8, 0.1451952865930454)]
https://www.gov.uk/guidance/signmaking-apprenticeships,[(7, 0.83947365814619779), (9, 0.074480777324997763), (11, 0.060242095916416015)]
https://www.gov.uk/guidance/skills-funding-register-for-opportunities-to-tender,[(19, 0.36704254939556585), (3, 0.1999608134204508), (16, 0.19787742457435684)]
https://www.gov.uk/guidance/smart-meter-installations-apprenticeships,[(7, 0.875934865724322), (17, 0.043090649423173262), (11, 0.035560560698574155)]
https://www.gov.uk/guidance/social-media-and-digital-marketing-apprenticeships,[(7, 0.66659134447121848), (13, 0.1452751423494241), (9, 0.11152867697887339)]
https://www.gov.uk/guidance/sound-recording-engineering-and-studio-facilities-apprenticeships,[(7, 0.81924362171277687), (3, 0.073740985678215881), (6, 0.046357543211632463)]
https://www.gov.uk/guidance/spa-therapy-apprenticeships,[(7, 0.58549011532730855), (15, 0.138075465333654), (5, 0.12282652699808444)]
https://www.gov.uk/guidance/special-educational-needs-survey,[(3, 0.7159491623649693), (15, 0.27902290463010387)]
https://www.gov.uk/guidance/specialist-leaders-of-education-a-guide-for-potential-applicants,[(2, 0.81663730082466957), (4, 0.060262433246899991), (15, 0.04922491667409705)]
https://www.gov.uk/guidance/specialist-residential-institutions,[(12, 0.42347482364426309), (8, 0.19546234620257799), (6, 0.10937348965882694)]
https://www.gov.uk/guidance/spectator-safety-apprenticeships,[(7, 0.64695031121848501), (9, 0.090897829615132139), (17, 0.082428440415155527)]
https://www.gov.uk/guidance/sponsor-an-academy,[(16, 0.71861156275614879), (2, 0.062035576683380174), (11, 0.054822524896394914)]
https://www.gov.uk/guidance/sponsor-capacity-fund,[(16, 0.38174277337940749), (8, 0.27102426323539763), (6, 0.17164936724901012)]
https://www.gov.uk/guidance/sporting-excellence-apprenticeships,[(1, 0.29038965115657778), (7, 0.26344558617795505), (9, 0.22612642145356363)]
https://www.gov.uk/guidance/sports-development-apprenticeships,[(9, 0.30659353511102011), (7, 0.23763275033559728), (1, 0.20414042625716466)]
https://www.gov.uk/guidance/step-up-to-social-work-information-for-applicants,[(18, 0.39481077005532106), (10, 0.30210162153627873), (4, 0.15949537301662001)]
https://www.gov.uk/guidance/student-bursary-support-service-demonstration-videos-for-childcare-providers,[(8, 0.61270423971597832), (18, 0.13047652081366345), (19, 0.10099108194030751)]
https://www.gov.uk/guidance/student-bursary-support-service-demonstration-videos-for-education-institutions,[(8, 0.70808052623813789), (18, 0.13781575400822518), (13, 0.082478212898614109)]
https://www.gov.uk/guidance/student-bursary-support-service-demonstration-videos-for-students,[(8, 0.60007017406799379), (18, 0.24985125300905511), (13, 0.060701335169000177)]
https://www.gov.uk/guidance/study-modules-for-middle-leaders-in-schools,[(2, 0.57884746463881176), (15, 0.2112212708279656), (4, 0.080257399433388943)]
https://www.gov.uk/guidance/study-modules-for-school-leaders-aspiring-to-headship,[(2, 0.54956841445936699), (4, 0.094445722569714313), (6, 0.079796304164414716)]
https://www.gov.uk/guidance/study-modules-for-senior-leaders-in-schools,[(2, 0.7660718999493179), (4, 0.059006313911750249), (15, 0.054802268894636165)]
https://www.gov.uk/guidance/subject-knowledge-enhancement-an-introduction,[(2, 0.36930787592408665), (4, 0.23438641946297156), (19, 0.21166690878238206)]
https://www.gov.uk/guidance/supply-chain-management-apprenticeships,[(7, 0.85263592382253151), (11, 0.10398490379996449), (5, 0.026778296918452557)]
https://www.gov.uk/guidance/supporting-returning-teachers,[(2, 0.45375443080041938), (4, 0.19260773096047751), (9, 0.15586109958133401)]
https://www.gov.uk/guidance/supporting-teaching-and-learning-in-physical-education-apprenticeships,[(7, 0.37291083260431657), (2, 0.27586331985154788), (1, 0.20178307602347573)]
https://www.gov.uk/guidance/supporting-teaching-and-learning-in-schools-apprenticeships,[(7, 0.43702198586324575), (2, 0.36131989753973198), (11, 0.065696535692962701)]
https://www.gov.uk/guidance/sure-start-childrens-centres-local-authorities-duties,[(16, 0.38270766965877595), (17, 0.31758503742732302), (18, 0.24718924923027802)]
https://www.gov.uk/guidance/surveying-apprenticeships,[(7, 0.66779305535888711), (8, 0.11176816464332311), (2, 0.094584611169695854)]
https://www.gov.uk/guidance/sustainable-resource-management-apprenticeships,[(7, 0.6995148103383706), (5, 0.096461268536887357), (3, 0.070600074725888154)]
https://www.gov.uk/guidance/system-leader-designation-review,[(2, 0.64443321193483871), (5, 0.17968173575483457), (8, 0.08450678478476098)]
