https://www.gov.uk/government/publications/what-impact-does-the-wider-economic-situation-have-on-teachers-career-decisions-a-literature-review,[(15, 0.30441577288243887), (3, 0.30435917473506224), (5, 0.16932293826116632)]
https://www.gov.uk/government/publications/what-is-the-research-evidence-on-writing,[(11, 0.48979633024920533), (19, 0.3021281073716735), (3, 0.059445380066332709)]
https://www.gov.uk/government/publications/what-makes-great-pedagogy-nine-claims-from-research,[(3, 0.51138830704282945), (17, 0.1307454363901473), (10, 0.12178299153429689)]
https://www.gov.uk/government/publications/what-to-do-if-you-suspect-a-child-is-being-sexually-exploited,[(18, 0.90707794132846875), (19, 0.038349396839958673), (0, 0.02114125638848012)]
https://www.gov.uk/government/publications/what-to-do-if-youre-worried-a-child-is-being-abused,[(18, 0.88198479826391507), (6, 0.035716511071972386), (13, 0.033763963843189748)]
https://www.gov.uk/government/publications/what-works-interventions-for-children-and-young-people-with-speech-language-and-communication-needs,[(19, 0.55624567325004926), (18, 0.16984273931080457), (4, 0.13058902929106264)]
https://www.gov.uk/government/publications/what-works-re-engaging-young-people-who-are-not-in-education-employment-or-training-neet-summary-of-evidence-from-the-activity-agreement-pilots-an,[(14, 0.50197339928366025), (18, 0.16289345582070242), (11, 0.072333106517091933)]
https://www.gov.uk/government/publications/whistleblowing-about-childrens-social-care-services-to-ofsted,[(18, 0.4452899998104668), (8, 0.38445981966221959), (16, 0.12312191457274851)]
https://www.gov.uk/government/publications/whistleblowing-about-safeguarding-in-local-authority-childrens-services,[(18, 0.42193487018824927), (8, 0.33872657866855688), (16, 0.15280994049414037)]
https://www.gov.uk/government/publications/why-teachers-leave-and-return-feasibility-study,[(3, 0.40698544639845541), (15, 0.2937256437891998), (9, 0.07462194114570031)]
https://www.gov.uk/government/publications/wider-benefits-of-higher-education-literature-review,[(5, 0.46405150402062306), (15, 0.19087056909444614), (17, 0.09663919779865815)]
https://www.gov.uk/government/publications/wiltshire-early-childhood-focused-inspection-outcomes-ofsted-letter-to-la,[(8, 0.76494893485364246), (18, 0.10863570060879096), (9, 0.06953747319072888)]
https://www.gov.uk/government/publications/wjec-cbac-special-conditions-may-2014,[(10, 0.67111566000481537), (13, 0.13444647750537375), (9, 0.072756772857880347)]
https://www.gov.uk/government/publications/work-related-learning-and-enterprise-skills-at-king-jamess-school,[(3, 0.41767277584176948), (14, 0.27455442268830899), (5, 0.10139315046174294)]
https://www.gov.uk/government/publications/work-with-parents-national-occupational-standards,[(18, 0.31445667723542919), (17, 0.24555073812436615), (8, 0.091495968802410801)]
https://www.gov.uk/government/publications/working-together-to-safeguard-children,[(18, 0.87062289350987876), (16, 0.057095362920104274), (8, 0.016554776777697143)]
https://www.gov.uk/government/publications/working-together-to-safeguard-children--2,[(18, 0.86052921440290664), (16, 0.071888229842977075), (8, 0.021180143639793717)]
https://www.gov.uk/government/publications/working-together-to-safeguard-children-equality-analysis,[(18, 0.69603881594113426), (8, 0.073103627565272458), (11, 0.064181651333929071)]
https://www.gov.uk/government/publications/working-together-to-safeguard-children-government-response-to-public-consultation-chapter-8-serious-case-reviews,[(18, 0.49195064573746144), (4, 0.26350598253191587), (9, 0.053684463394962259)]
https://www.gov.uk/government/publications/working-while-studying-follow-up-to-the-student-income-and-expenditure-survey-2011-to-2012,[(14, 0.38397814486701631), (5, 0.32602116730245867), (17, 0.081856787151791802)]
https://www.gov.uk/government/publications/working-with-employers-to-improve-learners-english-at-workplace,[(14, 0.51224009239373169), (8, 0.11876229283077946), (12, 0.10321707952485662)]
https://www.gov.uk/government/publications/working-with-employers-to-support-apprentices-through-mentoring,[(14, 0.54820072260131325), (3, 0.16793479536107678), (12, 0.12142381468669187)]
https://www.gov.uk/government/publications/working-with-families-in-highly-disadvantaged-neighbourhoods,[(3, 0.19641375558409041), (8, 0.1958939131737219), (14, 0.17568389268708012)]
https://www.gov.uk/government/publications/working-with-partners-to-increase-recruitment-to-apprenticeships,[(14, 0.67914548976077538), (3, 0.13486063857781419), (4, 0.13003679066712923)]
https://www.gov.uk/government/publications/workload-challenge-analysis-of-teacher-responses,[(3, 0.54542298814812806), (15, 0.20079363100761746), (4, 0.053729094366306192)]
https://www.gov.uk/government/publications/workload-challenge-for-schools-government-response,[(3, 0.44835511816005841), (4, 0.207165439912782), (15, 0.097214413210005832)]
https://www.gov.uk/government/publications/wp124-provider-memo-free-early-learning-for-two-year-olds,[(8, 0.4673401931677067), (17, 0.24192129368349188), (13, 0.20602368419502406)]
https://www.gov.uk/government/publications/written-ministerial-statement-by-rt-hon-david-willetts-student-loan-repayment,[(5, 0.53607141189868479), (4, 0.23452187906549524), (13, 0.16492303873761879)]
https://www.gov.uk/government/publications/written-ministerial-statement-by-the-rt-hon-david-willetts-be-the-greenest-government-ever-for-universities,[(4, 0.33623512379982068), (5, 0.26328328516639765), (17, 0.22473209915093198)]
https://www.gov.uk/government/publications/written-ministerial-statement-by-the-rt-hon-david-willetts-fair-access-to-higher-education-letter-to-the-director-of-fair-access-and-the-national-scholarship-programme,[(4, 0.38816675311135612), (5, 0.35345032939524423), (17, 0.130588445829075)]
https://www.gov.uk/government/publications/written-ministerial-statement-by-the-rt-hon-david-willetts-higher-education-student-finance-for-the-2013-14-academic-year,[(5, 0.6720986233892936), (4, 0.19515383493352689), (13, 0.11107382632839596)]
https://www.gov.uk/government/publications/written-ministerial-statement-student-loan-repayment,[(5, 0.53172303393417308), (4, 0.33436108271185211), (8, 0.08579648248440204)]
https://www.gov.uk/government/publications/year-1-phonics-screening-check-pilot-evaluation,[(19, 0.2524413674209422), (3, 0.23528697941776747), (0, 0.1613694065958784)]
https://www.gov.uk/government/publications/year-7-catch-up-premium-2015-to-2016-allocations,[(13, 0.55419285032686139), (11, 0.36190238116385809), (9, 0.068164027597447649)]
https://www.gov.uk/government/publications/year-7-catch-up-premium-grant-2012-to-2013-conditions-of-grant,[(13, 0.43690807409911298), (4, 0.2793128388406349), (9, 0.24836242013192181)]
https://www.gov.uk/government/publications/year-7-catch-up-premium-grant-2013-to-2014-conditions-of-grant,[(13, 0.43743703389246497), (4, 0.27868152778191313), (9, 0.24846477142569837)]
https://www.gov.uk/government/publications/ymgynghoriad-ynghylch-dyfodol-y-polisi-ar-hawl-i-ofyn-am-amser-i-hyfforddi,[(4, 0.39106799330988962), (16, 0.28720435044168047), (14, 0.19899602237363317)]
https://www.gov.uk/government/publications/young-children-suffering-or-likely-to-suffer-significant-harm-experiences-on-entering-education,[(18, 0.76617779126118435), (3, 0.07047542632395673), (15, 0.049007778081886368)]
https://www.gov.uk/government/publications/young-inspectors-project-dorset-county-council,[(18, 0.27831554309955886), (8, 0.25302640035727653), (19, 0.21458835478052235)]
https://www.gov.uk/government/publications/young-people-and-their-movement-between-education-and-work,[(17, 0.63639775121884812), (14, 0.33991803790806302)]
https://www.gov.uk/government/publications/young-people-neet-comparative-data-scorecard,[(18, 0.46389295510751449), (13, 0.25491937372568124), (14, 0.1942282814209266)]
https://www.gov.uk/government/publications/young-peoples-guide-to-the-independent-reviewing-officers-handbook,[(18, 0.87736115074927901), (17, 0.056193974414389274), (8, 0.028008995101826591)]
https://www.gov.uk/government/publications/young-persons-guide-to-the-munro-review-of-child-protection,[(18, 0.75785453484672027), (17, 0.1648160800317586), (8, 0.03091473332619793)]
https://www.gov.uk/government/publications/your-qualification-our-regulation-gcse-as-and-a-level-reforms,[(10, 0.54653865907560772), (4, 0.24763129733357978), (9, 0.12004137584399674)]
https://www.gov.uk/government/publications/youth-contract-evaluation-information-sheet,[(14, 0.54096582045106745), (4, 0.14552477895778015), (17, 0.084214709371908447)]
https://www.gov.uk/government/publications/youth-unemployment-review-of-training-for-young-people-with-low-qualifications,[(14, 0.57570308443929241), (15, 0.18704927305861527), (17, 0.059509064915652055)]
https://www.gov.uk/government/speeches/2012-oecd-pisa-results,[(17, 0.60949418745841799), (3, 0.2354239731541222), (11, 0.095276128120289752)]
https://www.gov.uk/government/speeches/a-nation-divided,[(17, 0.33852610385713516), (3, 0.25075633982666395), (9, 0.15141277065635605)]
https://www.gov.uk/government/speeches/a-new-era-for-universities,[(5, 0.43867217483519683), (17, 0.33512191194920338), (14, 0.076732952081094)]
https://www.gov.uk/government/speeches/a-socially-mobile-scotland-can-beat-child-poverty,[(17, 0.72966619176292902), (5, 0.11587969408557375), (14, 0.048815697047195301)]
https://www.gov.uk/government/speeches/academies-and-local-government-pension-scheme-lgps-liabilities,[(4, 0.53778242471128845), (9, 0.2184462412778444), (16, 0.21789827395214073)]
https://www.gov.uk/government/speeches/adult-learners-week,[(17, 0.49287167536353382), (14, 0.35345147908442681), (19, 0.068086532295988808)]
https://www.gov.uk/government/speeches/alleged-serious-and-significant-offences-diplomatic-immunity-2013,[(5, 0.26256172532811389), (6, 0.21861360981532146), (16, 0.14436023090602967)]
https://www.gov.uk/government/speeches/ambitions-for-education-sir-michael-wilshaw,[(17, 0.39380509735057723), (3, 0.26436622512536267), (11, 0.10150640390072199)]
https://www.gov.uk/government/speeches/apprenticeship-trailblazers,[(17, 0.49378760664577193), (14, 0.34323235461949753), (12, 0.098700229631728281)]
https://www.gov.uk/government/speeches/apprenticeships-training-young-people-for-jobs-of-the-future,[(14, 0.49464181745228047), (17, 0.30816479972326621), (12, 0.081800267130946527)]
https://www.gov.uk/government/speeches/approaching-take-off,[(10, 0.54102780979749954), (17, 0.21034046418783248), (3, 0.081181543159024788)]
https://www.gov.uk/government/speeches/artistic-tensions,[(10, 0.51302638173436776), (17, 0.22979002768791792), (3, 0.14835477778849426)]
https://www.gov.uk/government/speeches/assessment-after-levels,[(3, 0.27609667976425317), (17, 0.20829205005943738), (10, 0.17429011167245881)]
https://www.gov.uk/government/speeches/association-for-careers-education-and-guidance-annual-conference,[(14, 0.31548931276032616), (3, 0.21792253073756152), (17, 0.20659490899556221)]
https://www.gov.uk/government/speeches/association-of-colleges-annual-conference--2,[(17, 0.44653960341663301), (14, 0.31876736620951612), (4, 0.15362293856845366)]
https://www.gov.uk/government/speeches/association-of-colleges-annual-conference--3,[(17, 0.50546129876848567), (14, 0.20035323469913313), (4, 0.16979357632242406)]
https://www.gov.uk/government/speeches/association-of-colleges-annual-conference-2012,[(17, 0.53262221837122004), (14, 0.34446277387552338), (3, 0.024924608909103512)]
https://www.gov.uk/government/speeches/association-of-colleges-annual-conference-2012--2,[(14, 0.36969875414199582), (17, 0.35521606923497345), (5, 0.096982316700471569)]
https://www.gov.uk/government/speeches/association-of-colleges-conference-2013,[(17, 0.46106016814322975), (14, 0.37744530898056933), (12, 0.041257403594739298)]
https://www.gov.uk/government/speeches/association-of-learning-providers-summer-conference,[(14, 0.40868620317507159), (17, 0.32380258022226155), (4, 0.13070840814949777)]
https://www.gov.uk/government/speeches/big-bang-parliament-the-importance-of-stem,[(17, 0.47679116674106137), (14, 0.13958366092403995), (11, 0.092576572479800168)]
https://www.gov.uk/government/speeches/breaking-the-link-between-demography-and-destiny-in-scotland,[(17, 0.64697493162454589), (5, 0.11449659044339214), (14, 0.081536318467977528)]
https://www.gov.uk/government/speeches/bridging-the-divide-between-academic-and-vocational-education,[(14, 0.5808661140046103), (17, 0.35045097077622012), (19, 0.022806473433860684)]
https://www.gov.uk/government/speeches/britain-needs-a-skills-rise,[(17, 0.47862226326480201), (14, 0.41378508772058964), (15, 0.055502641738662019)]
https://www.gov.uk/government/speeches/careers-guidance,[(14, 0.57893825088371098), (17, 0.10976247850005424), (16, 0.10916425290458862)]
https://www.gov.uk/government/speeches/centre-for-social-justice-early-intervention,[(17, 0.48259051983127976), (18, 0.18107292234601258), (4, 0.1616947792192224)]
https://www.gov.uk/government/speeches/challenges-for-the-year-ahead-in-general-qualifications,[(10, 0.6298379465921633), (3, 0.10159081109848032), (4, 0.076351214591033639)]
https://www.gov.uk/government/speeches/charlie-taylor-talks-about-developing-the-birth-to-18-system,[(3, 0.38490383567086417), (8, 0.37450022954597895), (17, 0.17551651411379043)]
https://www.gov.uk/government/speeches/child-poverty-debate,[(17, 0.75014216619787022), (18, 0.14267505976033737), (19, 0.037602677193549594)]
