https://www.gov.uk/guidance/national-curriculum-assessments-reporting-maladministration,[(7, 0.82303946871259126), (18, 0.099258755866674389), (10, 0.034737452692089915)]
https://www.gov.uk/guidance/national-curriculum-tests-how-independent-schools-can-order-test-materials,[(7, 0.75615348422224193), (18, 0.094117872566539598), (10, 0.068345737178905727)]
https://www.gov.uk/guidance/national-curriculum-tests-how-maintained-schools-can-order-test-materials,[(7, 0.78430613457929554), (18, 0.06793569807343848), (10, 0.050123824710327086)]
https://www.gov.uk/guidance/national-leaders-of-education-a-guide-for-potential-applicants,[(11, 0.65216512861206388), (13, 0.15442292176279648), (15, 0.095841899729287153)]
https://www.gov.uk/guidance/national-leaders-of-governance-a-guide-for-potential-applicants,[(11, 0.27583858940494776), (2, 0.21751177112116354), (13, 0.19983083531256893)]
https://www.gov.uk/guidance/national-minimum-wage-work-experience-and-internships,[(12, 0.23672068084058168), (16, 0.15976028505037612), (6, 0.15097026602307473)]
https://www.gov.uk/guidance/national-professional-qualification-for-headship-npqh,[(14, 0.32045868535232958), (11, 0.20053811936506447), (13, 0.13963042135607592)]
https://www.gov.uk/guidance/national-professional-qualification-for-middle-leadership-npqml,[(13, 0.26317627811747668), (14, 0.25553597384974364), (11, 0.19763124539665192)]
https://www.gov.uk/guidance/national-professional-qualification-for-senior-leadership-npqsl,[(14, 0.28061354390812343), (13, 0.25260961347590288), (11, 0.23232866184426998)]
https://www.gov.uk/guidance/national-pupil-database-apply-for-a-data-extract,[(7, 0.42440249659249252), (18, 0.31591510197748063), (4, 0.11067486671166775)]
https://www.gov.uk/guidance/national-teaching-service-for-teachers-and-middle-leaders,[(13, 0.32925401580577673), (11, 0.28492455456005167), (16, 0.098600408000397488)]
https://www.gov.uk/guidance/nca-tools-website,[(7, 0.49130015436137414), (18, 0.3455758834497214), (10, 0.090463860371865115)]
https://www.gov.uk/guidance/new-year-new-career-campaign-marketing-toolkit,[(13, 0.87040631740414187), (12, 0.11159368245500807)]
https://www.gov.uk/guidance/newly-qualified-teacher-nqt-induction-appeals,[(18, 0.39595938616103887), (13, 0.27457794067278918), (9, 0.18576167702390203)]
https://www.gov.uk/guidance/northern-fund-for-academy-sponsors,[(2, 0.26352485950922699), (1, 0.22446040296145447), (15, 0.18388569044462247)]
https://www.gov.uk/guidance/nuclear-decommissioning-apprenticeships,[(17, 0.92573236882396392), (18, 0.026905510262839792), (14, 0.026630413207134301)]
https://www.gov.uk/guidance/nuclear-working-apprenticeships,[(17, 0.86203892025916329), (8, 0.050237209529072721), (3, 0.045398074207547608)]
https://www.gov.uk/guidance/nursing-assistant-in-a-veterinary-environment-apprenticeships,[(17, 0.84860216489771889), (3, 0.055269109706221987), (6, 0.052953169336584421)]
https://www.gov.uk/guidance/operations-and-quality-improvement-apprenticeships,[(17, 0.60258584547147787), (10, 0.18500451656208441), (5, 0.13446724848931074)]
https://www.gov.uk/guidance/optical-retail-apprenticeships,[(17, 0.87207274557178804), (6, 0.070985142078534985), (18, 0.038053223206102597)]
https://www.gov.uk/guidance/outdoor-programmes-apprenticeships,[(3, 0.43250274912045206), (17, 0.29807048527972946), (5, 0.11778710430434948)]
https://www.gov.uk/guidance/parental-responsibility-measures-attendance-census,[(7, 0.58322857628929448), (18, 0.25319972949518682), (4, 0.083212456600152265)]
https://www.gov.uk/guidance/passenger-carrying-vehicle-driving-bus-and-coach-apprenticeships,[(17, 0.78289154103609537), (7, 0.063255770529711888), (8, 0.029653314799636184)]
https://www.gov.uk/guidance/pathology-support-apprenticeships,[(17, 0.84329506911753016), (3, 0.12670493069018879)]
https://www.gov.uk/guidance/payroll-apprenticeships,[(17, 0.6682036290826483), (12, 0.14174810759987397), (16, 0.084092668385851208)]
https://www.gov.uk/guidance/pe-and-sport-premium-for-primary-schools,[(11, 0.34058765870201119), (1, 0.31319926716202667), (2, 0.23016741833547258)]
https://www.gov.uk/guidance/perioperative-support-apprenticeships,[(17, 0.781483057423775), (3, 0.12154984732350929), (6, 0.07268138075369994)]
https://www.gov.uk/guidance/pharmacy-services-apprenticeships,[(17, 0.75835714212757654), (3, 0.16257921148697979), (5, 0.054063645950457914)]
https://www.gov.uk/guidance/pharmacy-technicians-and-assistants-apprenticeships,[(17, 0.66000625447649541), (5, 0.13668183377446319), (18, 0.096749045321709637)]
https://www.gov.uk/guidance/phonics-screening-check-check-administrators-responsibilities,[(7, 0.96607142773623056)]
https://www.gov.uk/guidance/phonics-screening-check-headteachers-responsibilities,[(7, 0.96607142773619736)]
https://www.gov.uk/guidance/phonics-screening-check-how-to-administer-the-check,[(7, 0.96607142773622823)]
https://www.gov.uk/guidance/phonics-screening-check-how-to-carry-out-a-monitoring-visit,[(7, 0.80128605903858574), (18, 0.090784560724547478), (3, 0.046569235968108434)]
https://www.gov.uk/guidance/photo-imaging-apprenticeships,[(17, 0.7241402642667254), (3, 0.1698998423483625), (8, 0.063386527183104779)]
https://www.gov.uk/guidance/playwork-apprenticeships,[(17, 0.67786559831082793), (3, 0.23397827077230973), (18, 0.069677869934420267)]
https://www.gov.uk/guidance/plumbing-and-heating-apprenticeships,[(17, 0.7881045636272459), (5, 0.11365794774007178), (6, 0.062295536410992773)]
https://www.gov.uk/guidance/policing-apprenticeships,[(17, 0.54568315021795066), (3, 0.18667041969695175), (18, 0.13562462247763429)]
https://www.gov.uk/guidance/polymer-processing-operations-apprenticeships,[(17, 0.81058253250365475), (7, 0.12541614477137705), (5, 0.028691374307824889)]
https://www.gov.uk/guidance/post-initial-teacher-training-subject-knowledge-enhancement,[(13, 0.80381895727129005), (19, 0.11317257221202125), (11, 0.037995676205192931)]
https://www.gov.uk/guidance/power-engineering-apprenticeships,[(17, 0.86578625597729997), (1, 0.075511383137530683), (12, 0.038464265534674372)]
https://www.gov.uk/guidance/power-industry-apprenticeships,[(17, 0.91278946341017841), (5, 0.042504901117564255), (12, 0.034339781698322254)]
https://www.gov.uk/guidance/print-and-printed-packaging-apprenticeships,[(17, 0.76191929712688311), (14, 0.11518823659953227), (13, 0.035129938300161138)]
https://www.gov.uk/guidance/process-manufacturing-apprenticeships,[(17, 0.88117189885709346), (12, 0.086796711704124188), (3, 0.018750139334870495)]
https://www.gov.uk/guidance/procurement-apprenticeships,[(17, 0.48655184915002375), (1, 0.25110998512162946), (5, 0.081257560638473281)]
https://www.gov.uk/guidance/production-of-coatings-apprenticeships,[(17, 0.93518627266589316), (18, 0.035011291996964497), (5, 0.019308608067943465)]
https://www.gov.uk/guidance/professional-aviation-pilot-practice-apprenticeships,[(17, 0.63279265377335714), (3, 0.21150845832135795), (13, 0.13638070589978563)]
https://www.gov.uk/guidance/professional-development-for-work-based-learning-practitioners-apprenticeships,[(17, 0.5202818406317492), (12, 0.20339377308997139), (3, 0.098523870053052076)]
https://www.gov.uk/guidance/professional-services-apprenticeships,[(17, 0.46038196393835679), (12, 0.25286281961380042), (1, 0.094268547750903472)]
https://www.gov.uk/guidance/progress-check-at-age-2-and-eyfs-profile,[(7, 0.24737459175511156), (2, 0.24142179679655576), (15, 0.197453773729316)]
https://www.gov.uk/guidance/project-management-apprenticeships,[(17, 0.42737968669152898), (3, 0.24372771489588632), (1, 0.15360977244133861)]
https://www.gov.uk/guidance/property-services-apprenticeships,[(17, 0.61225589651440859), (12, 0.15495263425199413), (18, 0.11050919805073933)]
https://www.gov.uk/guidance/providing-financial-advice-apprenticeships,[(17, 0.39309581713507086), (1, 0.37282226390882872), (12, 0.139421689300052)]
https://www.gov.uk/guidance/providing-financial-services-apprenticeships,[(17, 0.66165302319762131), (1, 0.17898315620047348), (18, 0.056712462526558968)]
https://www.gov.uk/guidance/providing-mortgage-advice-apprenticeships,[(17, 0.73475335006599485), (18, 0.10484470608521319), (1, 0.054815767495313181)]
https://www.gov.uk/guidance/providing-security-services-apprenticeships,[(17, 0.70936591723055242), (18, 0.18034947708535107), (5, 0.072479341103482114)]
https://www.gov.uk/guidance/public-relations-apprenticeships,[(17, 0.37576256327318214), (18, 0.2493994095971174), (12, 0.15376549498990294)]
https://www.gov.uk/guidance/pupil-premium-information-for-schools-and-alternative-provision-settings,[(11, 0.35784875995263177), (2, 0.21554277663257121), (1, 0.19424259390082024)]
https://www.gov.uk/guidance/pupil-premium-reviews,[(11, 0.54019268091906136), (14, 0.18236431139205472), (2, 0.069879724070422713)]
https://www.gov.uk/guidance/pupil-premium-reviews-a-guide-for-nles,[(11, 0.55896386462776759), (14, 0.16235585363914135), (1, 0.085950007297668232)]
https://www.gov.uk/guidance/pupil-premium-virtual-school-heads-responsibilities,[(11, 0.39339613712701388), (1, 0.23790873991837802), (6, 0.19015505361221691)]
https://www.gov.uk/guidance/pupil-referral-units-converting-to-alternative-provision-academies,[(2, 0.49044714990954807), (1, 0.23093438427541885), (18, 0.13170607505638823)]
https://www.gov.uk/guidance/purchasing-and-supply-management-apprenticeships,[(0, 0.049999999999999989), (1, 0.049999999999999989), (2, 0.049999999999999989)]
https://www.gov.uk/guidance/qualified-teacher-status-qts,[(13, 0.5147241974762099), (18, 0.21622120549918614), (5, 0.12126076591654721)]
https://www.gov.uk/guidance/rail-engineering-track-apprenticeships,[(17, 0.9631365547763332), (8, 0.020196778483653956)]
https://www.gov.uk/guidance/rail-infrastructure-engineering-apprenticeships,[(17, 0.78417822917105706), (7, 0.088378480752370842), (14, 0.06197775279618551)]
https://www.gov.uk/guidance/rail-services-apprenticeships,[(17, 0.91825599873263797), (5, 0.02852221176867803), (6, 0.02555039115315896)]
https://www.gov.uk/guidance/rail-traction-and-rolling-stock-engineering-apprenticeships,[(17, 0.77447035347981952), (3, 0.18504238956216434), (10, 0.024449520906844772)]
https://www.gov.uk/guidance/reception-baseline-assessment-guide-to-signing-up-your-school,[(1, 0.29874507133734995), (7, 0.26048711127936791), (11, 0.17293942350881439)]
https://www.gov.uk/guidance/recognised-uk-degrees,[(16, 0.44605867922488096), (18, 0.20372386543581075), (5, 0.10765237283745832)]
https://www.gov.uk/guidance/recruitment-apprenticeships,[(17, 0.53588668111662952), (13, 0.22113971852877687), (12, 0.15612283752664391)]
https://www.gov.uk/guidance/refrigeration-and-air-conditioning-apprenticeships,[(17, 0.86848192717450889), (14, 0.04128200018631769), (16, 0.031468436795604716)]
https://www.gov.uk/guidance/registering-initial-teacher-training-places-2016-to-2017,[(13, 0.55058625917592263), (2, 0.093672177926163683), (16, 0.089125325654064488)]
https://www.gov.uk/guidance/regulatory-document-list,[(8, 0.38869701895578257), (19, 0.37736002009549191), (3, 0.092341314648646949)]
https://www.gov.uk/guidance/religious-character-designation-guide-to-applying,[(2, 0.59801579731640198), (18, 0.14660799604812061), (13, 0.1103860761950315)]
https://www.gov.uk/guidance/retail-apprenticeships,[(17, 0.74959816480834118), (5, 0.14442711335422723), (12, 0.053006715406283406)]
https://www.gov.uk/guidance/retail-management-apprenticeships,[(17, 0.59522617234278308), (5, 0.22984675709009383), (12, 0.1428666188509905)]
https://www.gov.uk/guidance/return-to-teaching-programme-marketing-toolkit,[(13, 0.41603176917042728), (12, 0.24435368225107618), (5, 0.13424311010270573)]
https://www.gov.uk/guidance/review-of-end-of-year-16-to-19-study-programmes-data-for-2013-to-2014,[(19, 0.49227568534946065), (16, 0.16934120408562173), (8, 0.088022167195816001)]
https://www.gov.uk/guidance/sales-and-telesales-apprenticeships,[(17, 0.80962360933899258), (5, 0.15391514917244634), (8, 0.02512790792848682)]
https://www.gov.uk/guidance/scaled-scores,[(7, 0.90491219911917242), (19, 0.07850007568009551)]
https://www.gov.uk/guidance/scaled-scores-at-key-stage-1,[(7, 0.90493289932542398), (19, 0.078479235608736861)]
https://www.gov.uk/guidance/school-census,[(7, 0.60773796188630647), (2, 0.21795311795297326), (0, 0.06582531095570833)]
https://www.gov.uk/guidance/school-direct-get-involved-in-initial-teacher-training,[(13, 0.81224734385289632), (2, 0.11755104165386075), (1, 0.045027493475429239)]
https://www.gov.uk/guidance/school-direct-guidance-for-lead-schools,[(13, 0.71956848021820696), (16, 0.11353600890573877), (1, 0.070001174874048111)]
https://www.gov.uk/guidance/school-direct-marketing-toolkit,[(13, 0.54587164949432276), (7, 0.24471809936633065), (12, 0.18192519595321113)]
https://www.gov.uk/guidance/school-direct-online-seminars,[(13, 0.61786036936164612), (3, 0.25293149696490091), (12, 0.082973112272621996)]
https://www.gov.uk/guidance/school-governors-professional-development,[(2, 0.23007224514751307), (13, 0.21598391479415768), (1, 0.17037801528344768)]
https://www.gov.uk/guidance/school-land-and-property-protection-transfer-and-disposal,[(18, 0.45953298328685638), (2, 0.23142551202624381), (1, 0.21871472454051666)]
https://www.gov.uk/guidance/school-level-annual-school-census,[(7, 0.78805895915064883), (18, 0.12992396003437859), (16, 0.044219327803027703)]
https://www.gov.uk/guidance/school-preference-data-collections,[(7, 0.55135330909471192), (18, 0.17329241145453947), (11, 0.14864874444840634)]
https://www.gov.uk/guidance/school-reports-on-pupil-performance-guide-for-headteachers,[(19, 0.317010901406868), (7, 0.25249838936633651), (11, 0.23908059920676528)]
https://www.gov.uk/guidance/school-to-school-service-how-to-transfer-information,[(7, 0.50237718833219114), (18, 0.25439251946019587), (8, 0.10765823620957633)]
https://www.gov.uk/guidance/school-to-school-support-fund,[(13, 0.30497903399122944), (2, 0.25747637022755776), (11, 0.16366771539061398)]
https://www.gov.uk/guidance/schools-adjudicator-make-an-objection-appeal-or-referral,[(18, 0.57976645958665962), (1, 0.21995327571611389), (2, 0.11980238725810269)]
https://www.gov.uk/guidance/schools-admissions-applications-from-overseas-children,[(18, 0.57566581651668536), (4, 0.11119712232673071), (6, 0.1021736108365372)]
https://www.gov.uk/guidance/schools-exclusion-reviews-survey,[(7, 0.26834024989880551), (14, 0.1764169781160769), (4, 0.17315780197739047)]
https://www.gov.uk/guidance/schools-financial-efficiency-a-guide-to-getting-started,[(1, 0.57193871136688279), (7, 0.12963175022228846), (5, 0.11133901689359722)]
https://www.gov.uk/guidance/schools-financial-efficiency-benefits-of-workforce-planning,[(1, 0.42712096613979755), (2, 0.19475221785959473), (12, 0.16390347193065824)]
https://www.gov.uk/guidance/schools-financial-efficiency-budgeting-with-a-3-to-5-year-plan,[(1, 0.64117094908721883), (3, 0.13304484173331912), (7, 0.11827070923853211)]
https://www.gov.uk/guidance/schools-financial-efficiency-collaborative-procurement,[(1, 0.52173633802923747), (2, 0.23662688924690292), (7, 0.13058738844922441)]
https://www.gov.uk/guidance/schools-financial-efficiency-effective-procurement,[(1, 0.47389371091994442), (3, 0.14303230291858599), (2, 0.13533946649550024)]
https://www.gov.uk/guidance/schools-financial-efficiency-financial-benchmarking,[(1, 0.50174079840494146), (2, 0.1847967679818219), (3, 0.12217002266514257)]
https://www.gov.uk/guidance/schools-financial-efficiency-sharing-best-practice,[(1, 0.24866745529642628), (3, 0.21619803697671922), (2, 0.15740415297282262)]
https://www.gov.uk/guidance/schools-financial-efficiency-strategic-financial-planning,[(1, 0.59356603356378701), (2, 0.16057222376364388), (3, 0.14635742973994451)]
https://www.gov.uk/guidance/schools-financial-efficiency-the-role-of-the-school-governor,[(1, 0.44725475808037773), (2, 0.27189428140496003), (7, 0.078822576954986831)]
https://www.gov.uk/guidance/schools-financial-efficiency-top-10-planning-checks-for-governors,[(1, 0.34034104648648178), (5, 0.16870999826930086), (2, 0.14457359650141854)]
